Data,Vazao
2023-07-22 06:00:00,159253020.66666666
2023-07-22 12:00:00,163211001.0
2023-07-22 18:00:00,115029095.5
2023-07-23 00:00:00,305771588.0
2023-07-23 06:00:00,96102187.0
2023-07-23 12:00:00,154009906.5
2023-07-23 18:00:00,188306908.5
2023-07-24 00:00:00,114166558.5
2023-07-24 06:00:00,164295458.0
2023-07-24 12:00:00,120897242.0
2023-07-24 18:00:00,121432576.0
2023-07-25 00:00:00,130958907.0
2023-07-25 06:00:00,211132075.0
2023-07-25 12:00:00,164503543.66666666
2023-07-25 18:00:00,212861130.0
2023-07-26 00:00:00,131301770.0
2023-07-26 06:00:00,116089474.5
2023-07-26 12:00:00,161212861.33333334
2023-07-26 18:00:00,207159215.13797164
2023-07-27 00:00:00,144554243.5
2023-07-27 06:00:00,150537545.0
2023-07-27 12:00:00,169248996.5
2023-07-27 18:00:00,117204853.0
2023-07-28 00:00:00,159040642.0
2023-07-28 06:00:00,117028056.0
2023-07-28 12:00:00,131194780.0
2023-07-28 18:00:00,117761165.5
2023-07-29 00:00:00,110680202.5
2023-07-29 06:00:00,160332202.5
2023-07-29 12:00:00,118738372.0
2023-07-29 18:00:00,143889135.0
2023-07-30 00:00:00,149263336.0
2023-07-30 06:00:00,229123946.5
2023-07-30 12:00:00,126878235.0
2023-07-30 18:00:00,118079823.0
2023-07-31 00:00:00,177653247.5
2023-07-31 06:00:00,148740490.0
2023-07-31 12:00:00,119163925.0
2023-07-31 18:00:00,105324418.0
2023-08-01 00:00:00,162111321.0
2023-08-01 06:00:00,132644804.0
2023-08-01 12:00:00,100464273.5
2023-08-01 18:00:00,157040153.66666666
2023-08-02 00:00:00,185883386.0
2023-08-02 06:00:00,96004483.0
2023-08-02 12:00:00,121939214.0
2023-08-02 18:00:00,203991014.5
2023-08-03 00:00:00,150909258.0
2023-08-03 06:00:00,132761252.0
2023-08-03 12:00:00,176677163.46186167
2023-08-03 18:00:00,119266905.0
2023-08-04 00:00:00,177048039.66666666
2023-08-04 06:00:00,161342312.5
2023-08-04 12:00:00,114662175.0
2023-08-04 18:00:00,143979434.5
2023-08-05 00:00:00,141924548.33333334
2023-08-05 06:00:00,147640913.0
2023-08-05 12:00:00,224782967.5
2023-08-05 18:00:00,157464006.09421468
2023-08-06 00:00:00,147120004.5
2023-08-06 06:00:00,154191302.33333334
2023-08-06 12:00:00,155134498.0
2023-08-06 18:00:00,143769520.0
2023-08-07 00:00:00,197397865.5
2023-08-07 06:00:00,120389477.0
2023-08-07 12:00:00,137016714.0
2023-08-07 18:00:00,116900806.5
2023-08-08 00:00:00,133003820.0
2023-08-08 06:00:00,136735450.0
2023-08-08 12:00:00,104576840.0
2023-08-08 18:00:00,103510152.0
2023-08-09 00:00:00,145560476.0
2023-08-09 06:00:00,174944480.0
2023-08-09 12:00:00,113460127.33333331
2023-08-09 18:00:00,115966814.66666669
2023-08-10 00:00:00,133410910.88862187
2023-08-10 06:00:00,159087322.0
2023-08-10 12:00:00,129174165.0
2023-08-10 18:00:00,132881061.0
2023-08-11 00:00:00,118642951.5
2023-08-11 06:00:00,162925472.0
2023-08-11 12:00:00,138288388.66666666
2023-08-11 18:00:00,125635461.5
2023-08-12 00:00:00,158806525.0
2023-08-12 06:00:00,112327694.5
2023-08-12 12:00:00,128277683.66666669
2023-08-12 18:00:00,133584095.0
2023-08-13 00:00:00,105525591.0
2023-08-13 06:00:00,113873627.0
2023-08-13 12:00:00,147069117.0
2023-08-13 18:00:00,159656330.0
2023-08-14 00:00:00,137911398.0
2023-08-14 06:00:00,135550116.0
2023-08-14 12:00:00,183430301.0
2023-08-14 18:00:00,152065122.0
2023-08-15 00:00:00,213910520.0
2023-08-15 06:00:00,176360065.0
2023-08-15 12:00:00,99346317.0
2023-08-15 18:00:00,120821274.66666669
2023-08-16 00:00:00,133448193.0
2023-08-16 06:00:00,138834513.0
2023-08-16 12:00:00,129290284.0
2023-08-16 18:00:00,142527809.0
2023-08-17 00:00:00,150754465.0
2023-08-17 06:00:00,169113204.0
2023-08-17 12:00:00,91281168.0
2023-08-17 18:00:00,117657689.66666669
2023-08-18 00:00:00,110810065.0
2023-08-18 06:00:00,155353822.33333334
2023-08-18 12:00:00,180984109.0
2023-08-18 18:00:00,183631830.5
2023-08-19 00:00:00,133667376.5
2023-08-19 06:00:00,121361370.5
2023-08-19 12:00:00,122826529.5
2023-08-19 18:00:00,123038726.0
2023-08-20 00:00:00,140523789.0
2023-08-20 06:00:00,164668855.0
2023-08-20 12:00:00,118983872.33333331
2023-08-20 18:00:00,163620260.63966185
2023-08-21 00:00:00,141705724.33333334
2023-08-21 06:00:00,144975605.0
2023-08-21 12:00:00,147104396.0
2023-08-21 18:00:00,134519755.0
2023-08-22 00:00:00,141018199.0
2023-08-22 06:00:00,146397435.75
2023-08-22 12:00:00,97922374.0
2023-08-22 18:00:00,159306972.0
2023-08-23 00:00:00,141322860.66666666
2023-08-23 06:00:00,197657208.0
2023-08-23 12:00:00,156769620.0
2023-08-23 18:00:00,118338404.0
2023-08-24 00:00:00,136112790.0
2023-08-24 06:00:00,125859582.5
2023-08-24 12:00:00,151885087.0
2023-08-24 18:00:00,131527203.5
2023-08-25 00:00:00,113974480.5
2023-08-25 06:00:00,105309763.0
2023-08-25 12:00:00,174231485.5
2023-08-25 18:00:00,166998384.66666666
2023-08-26 00:00:00,166304853.0
2023-08-26 06:00:00,119647799.0
2023-08-26 12:00:00,112893650.5
2023-08-26 18:00:00,150241413.0
2023-08-27 00:00:00,141294753.0
2023-08-27 06:00:00,159962080.66666666
2023-08-27 12:00:00,129866319.0
2023-08-27 18:00:00,133969000.0
2023-08-28 00:00:00,193755729.39506137
2023-08-28 06:00:00,104366522.66666669
2023-08-28 12:00:00,132689065.0
2023-08-28 18:00:00,110104592.33333331
2023-08-29 00:00:00,145754699.0
2023-08-29 06:00:00,162489483.0
2023-08-29 12:00:00,161292253.0
2023-08-29 18:00:00,131103278.66666669
2023-08-30 00:00:00,134533155.0
2023-08-30 06:00:00,143138582.5
2023-08-30 12:00:00,144498670.66666666
2023-08-30 18:00:00,115500692.0
2023-08-31 00:00:00,102393099.5
2023-08-31 06:00:00,98653090.33259755
2023-08-31 12:00:00,87418760.0
2023-08-31 18:00:00,132467308.0
2023-09-01 00:00:00,119269994.5
2023-09-01 06:00:00,119358950.5
2023-09-01 12:00:00,96331590.0
2023-09-01 18:00:00,123994341.0
2023-09-02 00:00:00,120860113.5
2023-09-02 06:00:00,107165247.25718036
2023-09-02 12:00:00,125518265.0
2023-09-02 18:00:00,142391167.40811405
2023-09-03 00:00:00,199325168.5
2023-09-03 06:00:00,117470978.0
2023-09-03 12:00:00,138211101.0
2023-09-03 18:00:00,88617737.0
2023-09-04 00:00:00,207372183.0
2023-09-04 06:00:00,152057244.0
2023-09-04 12:00:00,100901158.0
2023-09-04 18:00:00,127714576.33333331
2023-09-05 00:00:00,191627743.0
2023-09-05 06:00:00,130057538.0
2023-09-05 12:00:00,111215210.0
2023-09-05 18:00:00,143671902.0
2023-09-06 00:00:00,159345876.33333334
2023-09-06 06:00:00,142117572.0
2023-09-06 12:00:00,137973779.0
2023-09-06 18:00:00,172937687.5
2023-09-07 00:00:00,129126273.0
2023-09-07 06:00:00,147436959.0
2023-09-07 12:00:00,147571381.25866306
2023-09-07 18:00:00,111762173.0
2023-09-08 00:00:00,326029638.0
2023-09-08 06:00:00,113372744.5
2023-09-08 12:00:00,104986254.0
2023-09-08 18:00:00,124297699.0
2023-09-09 00:00:00,125133620.0
2023-09-09 06:00:00,111080268.5
2023-09-09 12:00:00,161856328.0
2023-09-09 18:00:00,129330119.5
2023-09-10 00:00:00,116300874.33333331
2023-09-10 06:00:00,134871748.0
2023-09-10 12:00:00,121067298.0
2023-09-10 18:00:00,112550386.0
2023-09-11 00:00:00,146696044.66666666
2023-09-11 06:00:00,108007943.0
2023-09-11 12:00:00,120857831.0
2023-09-11 18:00:00,126280270.5
2023-09-12 00:00:00,99520570.6898596
2023-09-12 06:00:00,126814565.23803174
2023-09-12 12:00:00,119007312.64369582
2023-09-12 18:00:00,127431930.85698345
2023-09-13 00:00:00,132197754.90614334
2023-09-13 06:00:00,134455854.1174718
2023-09-13 12:00:00,119560139.23981313
2023-09-13 18:00:00,122181446.07059541
2023-09-14 00:00:00,92264339.20365934
2023-09-14 06:00:00,132364661.3831376
2023-09-14 12:00:00,100464192.33795026
2023-09-14 18:00:00,141354601.1871039
2023-09-15 00:00:00,124060236.1032517
2023-09-15 06:00:00,99707162.40524614
2023-09-15 12:00:00,118307707.50788371
2023-09-15 18:00:00,121804096.88711503
2023-09-16 00:00:00,142444155.80542862
2023-09-16 06:00:00,105828200.53472319
2023-09-16 12:00:00,96669245.3509506
2023-09-16 18:00:00,106500806.95665821
2023-09-17 00:00:00,141413672.722219
2023-09-17 06:00:00,124040664.11886875
2023-09-17 12:00:00,133630920.79819399
2023-09-17 18:00:00,93530944.3370817
2023-09-18 00:00:00,99350235.68620877
2023-09-18 06:00:00,122778098.64134973
2023-09-18 12:00:00,159032353.0
2023-09-18 18:00:00,106585330.0
2023-09-19 00:00:00,170866774.0
2023-09-19 06:00:00,114920221.0
2023-09-19 12:00:00,111762884.0
2023-09-19 18:00:00,134888709.0
2023-09-20 00:00:00,134381255.0
2023-09-20 06:00:00,111233803.0
2023-09-20 12:00:00,152162903.0
2023-09-20 18:00:00,120283314.0
2023-09-21 00:00:00,156400127.0
2023-09-21 06:00:00,162414777.66666666
2023-09-21 12:00:00,139080743.14973998
2023-09-21 18:00:00,118292281.0
2023-09-22 00:00:00,135409105.0
2023-09-22 06:00:00,124814031.0
2023-09-22 12:00:00,143197062.0
2023-09-22 18:00:00,213805348.0
2023-09-23 00:00:00,142598694.5
2023-09-23 06:00:00,161638313.5
2023-09-23 12:00:00,135584335.5
2023-09-23 18:00:00,177968407.0
2023-09-24 00:00:00,140291653.0
2023-09-24 06:00:00,126682248.5
2023-09-24 12:00:00,121376401.33333331
2023-09-24 18:00:00,131600280.54612744
2023-09-25 00:00:00,115021822.66666669
2023-09-25 06:00:00,106040501.0
2023-09-25 12:00:00,148101280.64362222
2023-09-25 18:00:00,134373194.0
2023-09-26 00:00:00,138321345.0
2023-09-26 06:00:00,140328308.66666666
2023-09-26 12:00:00,226272968.0
2023-09-26 18:00:00,147848942.0
2023-09-27 00:00:00,156853658.0
2023-09-27 06:00:00,132103723.0
2023-09-27 12:00:00,219280900.45334202
2023-09-27 18:00:00,171957135.3826374
2023-09-28 00:00:00,158578124.49032885
2023-09-28 06:00:00,185369376.64439264
2023-09-28 12:00:00,212148016.35380158
2023-09-28 18:00:00,190041796.02487108
2023-09-29 00:00:00,198745485.81741232
2023-09-29 06:00:00,161362052.0
2023-09-29 12:00:00,152974951.5
2023-09-29 18:00:00,189439695.0
2023-09-30 00:00:00,118952447.5
2023-09-30 06:00:00,136841590.66666666
2023-09-30 12:00:00,149623358.0
2023-09-30 18:00:00,111240879.0
2023-10-01 00:00:00,125732216.5
2023-10-01 06:00:00,145001266.0
2023-10-01 12:00:00,182506284.0
2023-10-01 18:00:00,145602165.0
2023-10-02 00:00:00,149880398.0
2023-10-02 06:00:00,167454815.66666666
2023-10-02 12:00:00,133493923.5
2023-10-02 18:00:00,190492515.0
2023-10-03 00:00:00,126384974.0
2023-10-03 06:00:00,134321730.0075367
2023-10-03 12:00:00,156852686.0618649
2023-10-03 18:00:00,124409200.27343357
2023-10-04 00:00:00,138546604.87957993
2023-10-04 06:00:00,144029962.00036436
2023-10-04 12:00:00,114844751.90658003
2023-10-04 18:00:00,140963503.46479112
2023-10-05 00:00:00,131866690.1169482
2023-10-05 06:00:00,126832581.0
2023-10-05 12:00:00,253606252.0
2023-10-05 18:00:00,135999024.5
2023-10-06 00:00:00,188660221.0
2023-10-06 06:00:00,140710214.0
2023-10-06 12:00:00,113483024.0
2023-10-06 18:00:00,171244087.98828804
2023-10-07 00:00:00,128994269.792945
2023-10-07 06:00:00,166837774.6596874
2023-10-07 12:00:00,146550826.24657294
2023-10-07 18:00:00,140511400.0
2023-10-08 00:00:00,126335090.0
2023-10-08 06:00:00,127138334.5
2023-10-08 12:00:00,139026809.0
2023-10-08 18:00:00,113013532.0
2023-10-09 00:00:00,149623425.0
2023-10-09 06:00:00,155390026.5
2023-10-09 12:00:00,132644704.0
2023-10-09 18:00:00,166770868.5
2023-10-10 00:00:00,121477596.0
2023-10-10 06:00:00,173015351.0
2023-10-10 12:00:00,215826333.66666663
2023-10-10 18:00:00,303693256.0
2023-10-11 00:00:00,248604475.40520388
2023-10-11 06:00:00,252369113.50280386
2023-10-11 12:00:00,171104042.0
2023-10-11 18:00:00,123754126.5
2023-10-12 00:00:00,149970305.0
2023-10-12 06:00:00,121605650.0
2023-10-12 12:00:00,113899822.0
2023-10-12 18:00:00,123968760.5
2023-10-13 00:00:00,120174074.33091258
2023-10-13 06:00:00,94094632.26592349
2023-10-13 12:00:00,141503647.0
2023-10-13 18:00:00,129739312.5
2023-10-14 00:00:00,129646603.0
2023-10-14 06:00:00,223282967.5
2023-10-14 12:00:00,129187413.0
2023-10-14 18:00:00,157165623.66000038
2023-10-15 00:00:00,164254651.77015978
2023-10-15 06:00:00,123982330.33333331
2023-10-15 12:00:00,115032878.9469677
2023-10-15 18:00:00,153660775.66666666
2023-10-16 00:00:00,149083663.0
2023-10-16 06:00:00,163979208.55039465
2023-10-16 12:00:00,141165970.4469786
2023-10-16 18:00:00,143722097.9137151
2023-10-17 00:00:00,141432058.73214415
2023-10-17 06:00:00,170525131.36493143
2023-10-17 12:00:00,74644561.0
2023-10-17 18:00:00,103886149.5
2023-10-18 00:00:00,104771020.5
2023-10-18 06:00:00,163351131.0
2023-10-18 12:00:00,97521424.0
2023-10-18 18:00:00,107065389.0
2023-10-19 00:00:00,184130715.72775483
2023-10-19 06:00:00,116477459.89782238
2023-10-19 12:00:00,118176146.77023225
2023-10-19 18:00:00,103354799.58367723
2023-10-20 00:00:00,182355068.30921406
2023-10-20 06:00:00,135889198.37306297
2023-10-20 12:00:00,122392018.33174579
2023-10-20 18:00:00,149087157.1587812
2023-10-21 00:00:00,175804540.4941251
2023-10-21 06:00:00,153669177.04450986
2023-10-21 12:00:00,167193708.25508106
2023-10-21 18:00:00,162278593.00762257
2023-10-22 00:00:00,97675908.0
2023-10-22 06:00:00,114556899.0
2023-10-22 12:00:00,82330904.0
2023-10-22 18:00:00,72613666.0
2023-10-23 00:00:00,78313460.33333333
2023-10-23 06:00:00,80369472.0
2023-10-23 12:00:00,99113777.33333331
