Data,Vazao
2023-10-05 12:00:00,2193362227.0
2023-10-05 18:00:00,2148009693.0
2023-10-06 00:00:00,2060187843.0
2023-10-06 06:00:00,2130705047.0
2023-10-06 12:00:00,1983385793.0
2023-10-06 18:00:00,2065152407.5091972
2023-10-07 00:00:00,2051568838.6695008
2023-10-07 06:00:00,1976295244.102018
2023-10-07 12:00:00,2070851024.333392
2023-10-07 18:00:00,2005537587.4738734
2023-10-08 00:00:00,2040007467.5
2023-10-08 06:00:00,2081599296.6666667
2023-10-08 12:00:00,2007740679.360363
2023-10-08 18:00:00,2090491443.6666667
2023-10-09 00:00:00,2041316160.0846367
2023-10-09 06:00:00,2097709395.0
2023-10-09 12:00:00,2066585281.6666667
2023-10-09 18:00:00,2076717388.0
2023-10-10 00:00:00,2080374888.0
2023-10-10 06:00:00,2125534969.0
2023-10-10 12:00:00,2001033764.6666667
2023-10-10 18:00:00,2105935641.6644166
2023-10-11 00:00:00,2166218380.148179
2023-10-11 06:00:00,2085947171.0976918
2023-10-11 12:00:00,673185993.0
2023-10-11 18:00:00,2197552318.0
2023-10-12 00:00:00,2087192093.0
2023-10-12 06:00:00,2103699088.5
2023-10-12 12:00:00,2118472946.3333333
2023-10-12 18:00:00,2099177360.0
2023-10-13 00:00:00,2064702738.719111
2023-10-13 06:00:00,1987821176.0
2023-10-13 12:00:00,2064674636.0
2023-10-13 18:00:00,2121800548.5
2023-10-14 00:00:00,2096367771.0
2023-10-14 06:00:00,1925719801.0
2023-10-14 12:00:00,2150106485.0
2023-10-14 18:00:00,2193659710.0
2023-10-15 00:00:00,2183798296.0
2023-10-15 06:00:00,2034767527.0
2023-10-15 12:00:00,2050936720.0
2023-10-15 18:00:00,2281459247.560091
2023-10-16 00:00:00,2081866559.0
2023-10-16 06:00:00,2060979219.0
2023-10-16 12:00:00,2218593281.291181
2023-10-16 18:00:00,2105006636.0
2023-10-17 00:00:00,2124554251.5579276
2023-10-17 06:00:00,2157376515.0
2023-10-17 12:00:00,2022705025.0
2023-10-17 18:00:00,1933574716.5
2023-10-18 00:00:00,2131583990.3333333
2023-10-18 06:00:00,2104523386.75
2023-10-18 12:00:00,2089822092.6666667
2023-10-18 18:00:00,2105242487.5
2023-10-19 00:00:00,2114306147.7927709
2023-10-19 06:00:00,2067895606.2883387
2023-10-19 12:00:00,2183153958.0481114
2023-10-19 18:00:00,2147144437.6901805
2023-10-20 00:00:00,2068786326.5732045
2023-10-20 06:00:00,2117906822.0973094
2023-10-20 12:00:00,2076492089.6817827
2023-10-20 18:00:00,2156673334.7686768
2023-10-21 00:00:00,2139100172.8719072
2023-10-21 06:00:00,2167066702.04751
2023-10-21 12:00:00,2145099598.48911
2023-10-21 18:00:00,2165007141.1610518
2023-10-22 00:00:00,2192051306.0
2023-10-22 06:00:00,2128085932.5
2023-10-22 12:00:00,1887201493.0
2023-10-22 18:00:00,2047345181.5
2023-10-23 00:00:00,2047347506.0
2023-10-23 06:00:00,2155391930.5
2023-10-23 12:00:00,2162689513.0
2023-10-23 18:00:00,1931480951.0
