Data,Vazao
2023-06-20 00:00:00,903267018.5263668
2023-06-20 06:00:00,890374935.56266
2023-06-20 12:00:00,886356131.5019724
2023-06-20 18:00:00,882641274.0
2023-06-21 00:00:00,894434561.5
2023-06-21 06:00:00,893651667.0
2023-06-21 12:00:00,882378115.0
2023-06-21 18:00:00,905317981.5
2023-06-22 00:00:00,904126473.0
2023-06-22 06:00:00,895837329.8760755
2023-06-22 12:00:00,889347787.3308914
2023-06-22 18:00:00,885742463.4052294
2023-06-23 00:00:00,878184463.5
2023-06-23 06:00:00,860882454.0
2023-06-23 12:00:00,874116934.091112
2023-06-23 18:00:00,877657828.5
2023-06-24 00:00:00,871066239.7455851
2023-06-24 06:00:00,871891249.0
2023-06-24 12:00:00,878707846.5
2023-06-24 18:00:00,889576580.6361636
2023-06-25 00:00:00,890710833.249707
2023-06-25 06:00:00,878707518.5
2023-06-25 12:00:00,876141355.5672796
2023-06-25 18:00:00,885990991.9187427
2023-06-26 00:00:00,895303860.2443191
2023-06-26 06:00:00,921699363.0
2023-06-26 12:00:00,888931996.0
2023-06-26 18:00:00,896531777.5
2023-06-27 00:00:00,918441097.4820992
2023-06-27 06:00:00,906232856.0
2023-06-27 12:00:00,874513917.0
2023-06-27 18:00:00,897320728.5
2023-06-28 00:00:00,893388226.0
2023-06-28 06:00:00,885503438.6501034
2023-06-28 12:00:00,884329524.8206425
2023-06-28 18:00:00,843572348.0
2023-06-29 00:00:00,871366703.0
2023-06-29 06:00:00,856384820.7487301
2023-06-29 12:00:00,853112175.7488229
2023-06-29 18:00:00,861929816.0
2023-06-30 00:00:00,878996184.02898
2023-06-30 06:00:00,863505444.0
2023-06-30 12:00:00,879231899.0
2023-06-30 18:00:00,886571761.0
2023-07-01 00:00:00,886572160.0
2023-07-01 06:00:00,871367764.5
2023-07-01 12:00:00,925893950.0
2023-07-01 18:00:00,911737515.0
2023-07-02 00:00:00,920433025.1711519
2023-07-02 06:00:00,890953707.8812155
2023-07-02 12:00:00,889037170.5236495
2023-07-02 18:00:00,887885602.0
2023-07-03 00:00:00,885912408.6235261
2023-07-03 06:00:00,883176995.0844164
2023-07-03 12:00:00,888496820.4708546
2023-07-03 18:00:00,897318752.5
2023-07-04 00:00:00,889935151.801057
2023-07-04 06:00:00,868219538.5
2023-07-04 12:00:00,895222316.0
2023-07-04 18:00:00,900818498.7585833
2023-07-05 00:00:00,894438791.0
2023-07-05 06:00:00,892791955.210826
2023-07-05 12:00:00,864549528.0
2023-07-05 18:00:00,900203081.0
2023-07-06 00:00:00,880542486.5
2023-07-06 06:00:00,889494935.653108
2023-07-06 12:00:00,894698577.5
2023-07-06 18:00:00,895486596.0
2023-07-07 00:00:00,893387824.0
2023-07-07 06:00:00,923795779.0
2023-07-07 12:00:00,910425996.5
2023-07-07 18:00:00,896356201.8167801
2023-07-08 00:00:00,900038923.9057589
2023-07-08 06:00:00,899676111.5
2023-07-08 12:00:00,903864648.0
2023-07-08 18:00:00,901584197.8305818
2023-07-09 00:00:00,887621534.5
2023-07-09 06:00:00,896532063.5
2023-07-09 12:00:00,881454747.7123195
2023-07-09 18:00:00,874513949.0
2023-07-10 00:00:00,899885074.8821445
2023-07-10 06:00:00,899941601.5
2023-07-10 12:00:00,889481104.4627244
2023-07-10 18:00:00,914096466.0
2023-07-11 00:00:00,883424852.5
2023-07-11 06:00:00,910688756.0
2023-07-11 12:00:00,905875763.1242388
2023-07-11 18:00:00,898893148.5
2023-07-12 00:00:00,921164246.0934658
2023-07-12 06:00:00,901080287.5044822
2023-07-12 12:00:00,919078794.0
2023-07-12 18:00:00,901277314.1631653
2023-07-13 00:00:00,886833132.0
2023-07-13 06:00:00,903341855.0
2023-07-13 12:00:00,898110717.6331517
2023-07-13 18:00:00,919601518.5
2023-07-14 00:00:00,905667809.0795717
2023-07-14 06:00:00,865346199.5
2023-07-14 12:00:00,875356069.6420559
2023-07-14 18:00:00,906756481.0
2023-07-15 00:00:00,909030318.3324041
2023-07-15 06:00:00,899028514.9989907
2023-07-15 12:00:00,893388503.0
2023-07-15 18:00:00,886573062.5
2023-07-16 00:00:00,887882038.5
2023-07-16 06:00:00,873726307.0
2023-07-16 12:00:00,889717627.0
2023-07-16 18:00:00,878709599.5
2023-07-17 00:00:00,895745600.0
